1,1.1658164867552754,0.054732561111450195,6,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.142553484509131,0.0493922233581543,7,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1659871625919447,0.050093650817871094,8,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1584017776489173,0.04694771766662598,9,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1205899680767086,0.05011606216430664,10,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1932916261023112,0.048720598220825195,11,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.166372501659833,0.04916810989379883,12,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0840535459586846,0.05307316780090332,13,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1522833409828535,0.05214953422546387,14,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1513442315691413,0.052763938903808594,15,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1599668621223624,0.04770302772521973,16,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1578049678553215,0.04941272735595703,17,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.114680511072694,0.04908585548400879,18,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1266748681813317,0.05214381217956543,19,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 3, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0854129783474658,0.280611515045166,0,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0700396393436022,0.28574490547180176,1,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.015269036687592,0.28006935119628906,2,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0240980289599213,0.25574517250061035,3,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0708215321883037,0.26913952827453613,4,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0465382551724582,0.2785823345184326,5,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0745833835540701,0.28502511978149414,6,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0386869987004774,0.28616952896118164,7,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0764856512340009,0.275113582611084,8,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0620187348439596,0.2701382637023926,9,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0247562845440208,0.2718195915222168,10,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.079929623953663,0.2767367362976074,11,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.068532339207021,0.2830984592437744,12,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9903661125955056,0.289902925491333,13,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.04863603427554,0.2733309268951416,14,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0431801623240253,0.2815816402435303,15,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0740425277374368,0.27874088287353516,16,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0657800075372814,0.27730846405029297,17,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.001, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0141026821166115,0.27762484550476074,18,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0379287407560656,0.2950906753540039,19,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0756151367498454,0.27800917625427246,0,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0382203515268684,0.27755141258239746,1,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9846890750151154,0.277421236038208,2,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0125510683459407,0.26502227783203125,3,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0440752541521454,0.2857930660247803,4,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0416965249710715,0.274918794631958,5,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.065632595516148,0.2800021171569824,6,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0240581530439312,0.2736239433288574,7,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.064109074522463,0.2757444381713867,8,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0539170333779684,0.27655768394470215,9,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.012153181804316,0.2724940776824951,10,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0438032995919162,0.2783377170562744,11,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.056257892643674,0.2709662914276123,12,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0250913422656076,0.25797128677368164,13,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0259221471915372,0.26598644256591797,14,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0420275435465987,0.28301167488098145,15,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0613023644298871,0.271472692489624,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0736274945288917,0.847858190536499,17,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.008910201705434,0.28693270683288574,18,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.03646053020593,0.28441858291625977,19,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1126590137743313,0.27533531188964844,0,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0660575857673424,0.2838447093963623,1,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0141438521200379,0.2594900131225586,2,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0404523013573828,0.26789093017578125,3,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0695759055182374,0.2849764823913574,4,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0815695598184305,0.27733778953552246,5,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0889980257285796,0.2749624252319336,6,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0424658067471013,0.2757561206817627,7,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0873144832998818,0.2619822025299072,8,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.08523165103976,0.28403329849243164,9,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0555657437626353,0.28960299491882324,10,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.083212745106487,0.2734646797180176,11,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1036411621719222,0.27974963188171387,12,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0520733372914728,0.2620701789855957,13,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0446616376299058,0.27829408645629883,14,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0624332484589856,0.27123212814331055,15,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0910840808323476,0.2655167579650879,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.112293340534771,0.2771322727203369,17,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0393038258554517,0.2686135768890381,18,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.077668538100539,0.270841121673584,19,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.089186926436417,0.050353288650512695,0,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.063725796148701,0.051244258880615234,1,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0158542910790174,0.05129647254943848,2,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0015842796822436,0.05336761474609375,3,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0508889042694747,0.05319070816040039,4,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0531328255429555,0.052109718322753906,5,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0663911427548256,0.0605165958404541,6,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.031435602696339,0.059107065200805664,7,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0594384882181507,0.05517745018005371,8,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.07301949710386,0.058037757873535156,9,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0305341811341304,0.05755352973937988,10,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0663859988394728,0.05562639236450195,11,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
